pt_graph abundance
8521 0.0000333
8521 0.00002126
8521 0.00002126
8521 0.00002126
8521 0.00002126
8521 0.00002126
8521 0.00002126
8550 0
8550 0
8550 0.0000124
8550 0.0000124
8550 0.0000124
8550 0.0000124
8550 0
8550 0
8550 0.0000124
8550 0.0000124
8550 0.0000124
8550 0.0000124
8550 0.0000124
8550 0.0000124
8551 0
8551 0
8551 0.0000124
8551 0.0000124
8551 0.0000124
8551 0.0000124
8551 0
8551 0
8551 0.0000124
8551 0.0000124
8551 0.0000124
8551 0.0000124
8551 0.0000124
8551 0.0000124
8552 0.00000847
8552 0.00000847
8552 0.0000124
8552 0.0000124
8552 0.0000124
8552 0.0000124
8552 0.00000847
8552 0.00000847
8552 0.0000124
8552 0.0000124
8552 0.0000124
8552 0.0000124
8552 0.0000124
8552 0.0000124
8553 0.00000847
8553 0.00000847
8553 0.0000124
8553 0.0000124
8553 0.0000124
8553 0.0000124
8553 0.00000847
8553 0.00000847
8553 0.0000124
8553 0.0000124
8553 0.0000124
8553 0.0000124
8553 0.0000124
8553 0.0000124
8557 0.00000847
8557 0.00000847
8557 0.00002126
8557 0.00002126
8557 0.00002126
8557 0.00002126
8557 0.00000847
8557 0.00000847
8557 0.00002126
8557 0.00002126
8557 0.00002126
8557 0.00002126
8557 0.00002126
8557 0.00002126
8558 0.00000847
8558 0.00000847
8558 0.00002126
8558 0.00002126
8558 0.00002126
8558 0.00002126
8558 0.00000847
8558 0.00000847
8558 0.00002126
8558 0.00002126
8558 0.00002126
8558 0.00002126
8558 0.00002126
8558 0.00002126
8559 0
8559 0
8559 0.00002126
8559 0.00002126
8559 0.00002126
8559 0.00002126
8559 0
8559 0
8559 0.00002126
8559 0.00002126
8559 0.00002126
8559 0.00002126
8559 0.00002126
8559 0.00002126
8563 0.00000847
8563 0.00000847
8563 0.00002126
8563 0.00002126
8563 0.00002126
8563 0.00002126
8563 0.00000847
8563 0.00000847
8563 0.00002126
8563 0.00002126
8563 0.00002126
8563 0.00002126
8563 0.00002126
8563 0.00002126
8564 0.00000847
8564 0.00000847
8564 0.00002126
8564 0.00002126
8564 0.00002126
8564 0.00002126
8564 0.00000847
8564 0.00000847
8564 0.00002126
8564 0.00002126
8564 0.00002126
8564 0.00002126
8564 0.00002126
8564 0.00002126
8565 0.00000847
8565 0.00000847
8565 0.00002126
8565 0.00002126
8565 0.00002126
8565 0.00002126
8565 0.00000847
8565 0.00000847
8565 0.00002126
8565 0.00002126
8565 0.00002126
8565 0.00002126
8565 0.00002126
8565 0.00002126
8566 0.00000847
8566 0.00000847
8566 0.00002126
8566 0.00002126
8566 0.00002126
8566 0.00002126
8566 0.00000847
8566 0.00000847
8566 0.00002126
8566 0.00002126
8566 0.00002126
8566 0.00002126
8566 0.00002126
8566 0.00002126
8567 0.00000847
8567 0.00000847
8567 0.00002126
8567 0.00002126
8567 0.00002126
8567 0.00002126
8567 0.00000847
8567 0.00000847
8567 0.00002126
8567 0.00002126
8567 0.00002126
8567 0.00002126
8567 0.00002126
8567 0.00002126
8568 0.0000333
8568 0.0000333
8568 0.00002126
8568 0.00002126
8568 0.00002126
8568 0.00002126
8568 0.0000333
8568 0.0000333
8568 0.00002126
8568 0.00002126
8568 0.00002126
8568 0.00002126
8568 0.00002126
8568 0.00002126
8569 0.0000333
8569 0.0000333
8569 0.00002126
8569 0.00002126
8569 0.00002126
8569 0.00002126
8569 0.0000333
8569 0.0000333
8569 0.00002126
8569 0.00002126
8569 0.00002126
8569 0.00002126
8569 0.00002126
8569 0.00002126
8570 0.0000333
8570 0.0000333
8570 0.00002126
8570 0.00002126
8570 0.00002126
8570 0.00002126
8570 0.0000333
8570 0.0000333
8570 0.00002126
8570 0.00002126
8570 0.00002126
8570 0.00002126
8570 0.00002126
8570 0.00002126
8571 0.0000333
8571 0.0000333
8571 0.00002126
8571 0.00002126
8571 0.00002126
8571 0.00002126
8571 0.0000333
8571 0.0000333
8571 0.00002126
8571 0.00002126
8571 0.00002126
8571 0.00002126
8571 0.00002126
8571 0.00002126
8572 0.0000333
8572 0.0000333
8572 0.00002126
8572 0.00002126
8572 0.00002126
8572 0.00002126
8572 0.0000333
8572 0.0000333
8572 0.00002126
8572 0.00002126
8572 0.00002126
8572 0.00002126
8572 0.00002126
8572 0.00002126
8573 0.00000847
8573 0.00000847
8573 0.00002126
8573 0.00002126
8573 0.00002126
8573 0.00002126
8573 0.00000847
8573 0.00000847
8573 0.00002126
8573 0.00002126
8573 0.00002126
8573 0.00002126
8573 0.00002126
8573 0.00002126
8574 0.00000847
8574 0.00000847
8574 0.0000124
8574 0.0000124
8574 0.0000124
8574 0.0000124
8574 0.00000847
8574 0.00000847
8574 0.0000124
8574 0.0000124
8574 0.0000124
8574 0.0000124
8574 0.0000124
8574 0.0000124
8601 0
8601 0
8601 0.0000124
8601 0.0000124
8601 0.0000124
8601 0.0000124
8601 0
8601 0
8601 0.0000124
8601 0.0000124
8601 0.0000124
8601 0.0000124
8601 0.0000124
8601 0.0000124
8602 0
8602 0
8602 0.0000124
8602 0.0000124
8602 0.0000124
8602 0.0000124
8602 0
8602 0
8602 0.0000124
8602 0.0000124
8602 0.0000124
8602 0.0000124
8602 0.0000124
8602 0.0000124
8603 0
8603 0
8603 0.0000124
8603 0.0000124
8603 0.0000124
8603 0.0000124
8603 0
8603 0
8603 0.0000124
8603 0.0000124
8603 0.0000124
8603 0.0000124
8603 0.0000124
8603 0.0000124
8607 0.0000333
8607 0.0000333
8607 0.00002126
8607 0.00002126
8607 0.00002126
8607 0.00002126
8607 0.0000333
8607 0.0000333
8607 0.00002126
8607 0.00002126
8607 0.00002126
8607 0.00002126
8607 0.00002126
8607 0.00002126
8608 0.00000847
8608 0.00000847
8608 0.00002126
8608 0.00002126
8608 0.00002126
8608 0.00002126
8608 0.00000847
8608 0.00000847
8608 0.00002126
8608 0.00002126
8608 0.00002126
8608 0.00002126
8608 0.00002126
8608 0.00002126
8609 0.00000847
8609 0.00000847
8609 0.00002126
8609 0.00002126
8609 0.00002126
8609 0.00002126
8609 0.00000847
8609 0.00000847
8609 0.00002126
8609 0.00002126
8609 0.00002126
8609 0.00002126
8609 0.00002126
8609 0.00002126
8613 0
8613 0
8613 0.00002126
8613 0.00002126
8613 0.00002126
8613 0.00002126
8613 0
8613 0
8613 0.00002126
8613 0.00002126
8613 0.00002126
8613 0.00002126
8613 0.00002126
8613 0.00002126
8614 0.00000847
8614 0.00000847
8614 0.00002126
8614 0.00002126
8614 0.00002126
8614 0.00002126
8614 0.00000847
8614 0.00000847
8614 0.00002126
8614 0.00002126
8614 0.00002126
8614 0.00002126
8614 0.00002126
8614 0.00002126
8615 0.00000847
8615 0.00000847
8615 0.00002126
8615 0.00002126
8615 0.00002126
8615 0.00002126
8615 0.00000847
8615 0.00000847
8615 0.00002126
8615 0.00002126
8615 0.00002126
8615 0.00002126
8615 0.00002126
8615 0.00002126
8616 0.00000847
8616 0.00000847
8616 0.00002126
8616 0.00002126
8616 0.00002126
8616 0.00002126
8616 0.00000847
8616 0.00000847
8616 0.00002126
8616 0.00002126
8616 0.00002126
8616 0.00002126
8616 0.00002126
8616 0.00002126
8617 0.0000333
8617 0.0000333
8617 0.00002126
8617 0.00002126
8617 0.00002126
8617 0.00002126
8617 0.0000333
8617 0.0000333
8617 0.00002126
8617 0.00002126
8617 0.00002126
8617 0.00002126
8617 0.00002126
8617 0.00002126
8618 0.0000333
8618 0.0000333
8618 0.00002126
8618 0.00002126
8618 0.00002126
8618 0.00002126
8618 0.0000333
8618 0.0000333
8618 0.00002126
8618 0.00002126
8618 0.00002126
8618 0.00002126
8618 0.00002126
8618 0.00002126
8619 0.0000333
8619 0.0000333
8619 0.00002126
8619 0.00002126
8619 0.00002126
8619 0.00002126
8619 0.0000333
8619 0.0000333
8619 0.00002126
8619 0.00002126
8619 0.00002126
8619 0.00002126
8619 0.00002126
8619 0.00002126
8620 0.0000333
8620 0.0000333
8620 0.00002126
8620 0.00002126
8620 0.00002126
8620 0.00002126
8620 0.0000333
8620 0.0000333
8620 0.00002126
8620 0.00002126
8620 0.00002126
8620 0.00002126
8620 0.00002126
8620 0.00002126
8621 0.0000333
8621 0.0000333
8621 0.00002126
8621 0.00002126
8621 0.00002126
8621 0.00002126
8621 0.0000333
8621 0.0000333
8621 0.00002126
8621 0.00002126
8621 0.00002126
8621 0.00002126
8621 0.00002126
8621 0.00002126
8622 0.0000333
8622 0.0000333
8622 0.00002126
8622 0.00002126
8622 0.00002126
8622 0.00002126
8622 0.0000333
8622 0.0000333
8622 0.00002126
8622 0.00002126
8622 0.00002126
8622 0.00002126
8622 0.00002126
8622 0.00002126
8623 0.0000333
8623 0.0000333
8623 0.00002126
8623 0.00002126
8623 0.00002126
8623 0.00002126
8623 0.0000333
8623 0.0000333
8623 0.00002126
8623 0.00002126
8623 0.00002126
8623 0.00002126
8623 0.00002126
8623 0.00002126
8624 0.00000847
8624 0.00000847
8624 0.00002126
8624 0.00002126
8624 0.00002126
8624 0.00002126
8624 0.00000847
8624 0.00000847
8624 0.00002126
8624 0.00002126
8624 0.00002126
8624 0.00002126
8624 0.00002126
8624 0.00002126
8650 0
8650 0
8650 0.0000124
8650 0.0000124
8650 0.0000124
8650 0.0000124
8650 0
8650 0
8650 0.0000124
8650 0.0000124
8650 0.0000124
8650 0.0000124
8650 0.0000124
8650 0.0000124
8652 0.0000333
8652 0.0000333
8652 0.00002126
8652 0.00002126
8652 0.00002126
8652 0.00002126
8652 0.0000333
8652 0.0000333
8652 0.00002126
8652 0.00002126
8652 0.00002126
8652 0.00002126
8652 0.00002126
8652 0.00002126
8653 0.0000333
8653 0.0000333
8653 0.00002126
8653 0.00002126
8653 0.00002126
8653 0.00002126
8653 0.0000333
8653 0.0000333
8653 0.00002126
8653 0.00002126
8653 0.00002126
8653 0.00002126
8653 0.00002126
8653 0.00002126
8654 0.00000847
8654 0.00000847
8654 0.00002126
8654 0.00002126
8654 0.00002126
8654 0.00002126
8654 0.00000847
8654 0.00000847
8654 0.00002126
8654 0.00002126
8654 0.00002126
8654 0.00002126
8654 0.00002126
8654 0.00002126
8659 0
8659 0
8659 0.00002126
8659 0.00002126
8659 0.00002126
8659 0.00002126
8659 0
8659 0
8659 0.00002126
8659 0.00002126
8659 0.00002126
8659 0.00002126
8659 0.00002126
8659 0.00002126
8660 0.00000847
8660 0.00000847
8660 0.00002126
8660 0.00002126
8660 0.00002126
8660 0.00002126
8660 0.00000847
8660 0.00000847
8660 0.00002126
8660 0.00002126
8660 0.00002126
8660 0.00002126
8660 0.00002126
8660 0.00002126
8661 0.00000847
8661 0.00000847
8661 0.00002126
8661 0.00002126
8661 0.00002126
8661 0.00002126
8661 0.00000847
8661 0.00000847
8661 0.00002126
8661 0.00002126
8661 0.00002126
8661 0.00002126
8661 0.00002126
8661 0.00002126
8662 0.0000333
8662 0.0000333
8662 0.00002126
8662 0.00002126
8662 0.00002126
8662 0.00002126
8662 0.0000333
8662 0.0000333
8662 0.00002126
8662 0.00002126
8662 0.00002126
8662 0.00002126
8662 0.00002126
8662 0.00002126
8663 0.0000333
8663 0.0000333
8663 0.00002126
8663 0.00002126
8663 0.00002126
8663 0.00002126
8663 0.0000333
8663 0.0000333
8663 0.00002126
8663 0.00002126
8663 0.00002126
8663 0.00002126
8663 0.00002126
8663 0.00002126
8664 0.0000333
8664 0.0000333
8664 0.00002126
8664 0.00002126
8664 0.00002126
8664 0.00002126
8664 0.0000333
8664 0.0000333
8664 0.00002126
8664 0.00002126
8664 0.00002126
8664 0.00002126
8664 0.00002126
8664 0.00002126
8665 0.0000333
8665 0.0000333
8665 0.00002126
8665 0.00002126
8665 0.00002126
8665 0.00002126
8665 0.0000333
8665 0.0000333
8665 0.00002126
8665 0.00002126
8665 0.00002126
8665 0.00002126
8665 0.00002126
8665 0.00002126
8666 0.0000333
8666 0.0000333
8666 0.00002126
8666 0.00002126
8666 0.00002126
8666 0.00002126
8666 0.0000333
8666 0.0000333
8666 0.00002126
8666 0.00002126
8666 0.00002126
8666 0.00002126
8666 0.00002126
8666 0.00002126
8667 0.0000333
8667 0.0000333
8667 0.00002126
8667 0.00002126
8667 0.00002126
8667 0.00002126
8667 0.0000333
8667 0.0000333
8667 0.00002126
8667 0.00002126
8667 0.00002126
8667 0.00002126
8667 0.00002126
8667 0.00002126
8668 0.0000333
8668 0.0000333
8668 0.00002126
8668 0.00002126
8668 0.00002126
8668 0.00002126
8668 0.0000333
8668 0.0000333
8668 0.00002126
8668 0.00002126
8668 0.00002126
8668 0.00002126
8668 0.00002126
8668 0.00002126
8669 0.0000333
8669 0.0000333
8669 0.00002126
8669 0.00002126
8669 0.00002126
8669 0.00002126
8669 0.0000333
8669 0.0000333
8669 0.00002126
8669 0.00002126
8669 0.00002126
8669 0.00002126
8669 0.00002126
8669 0.00002126
8690 0
8690 0
8690 0.0000124
8690 0.0000124
8690 0.0000124
8690 0.0000124
8690 0
8690 0
8690 0.0000124
8690 0.0000124
8690 0.0000124
8690 0.0000124
8690 0.0000124
8690 0.0000124
8691 0
8691 0
8691 0.00002126
8691 0.00002126
8691 0.00002126
8691 0.00002126
8691 0
8691 0
8691 0.00002126
8691 0.00002126
8691 0.00002126
8691 0.00002126
8691 0.00002126
8691 0.00002126
8692 0.00000847
8692 0.00000847
8692 0.00002126
8692 0.00002126
8692 0.00002126
8692 0.00002126
8692 0.00000847
8692 0.00000847
8692 0.00002126
8692 0.00002126
8692 0.00002126
8692 0.00002126
8692 0.00002126
8692 0.00002126
8693 0.00000847
8693 0.00000847
8693 0.0000124
8693 0.0000124
8693 0.0000124
8693 0.0000124
8693 0.00000847
8693 0.00000847
8693 0.0000124
8693 0.0000124
8693 0.0000124
8693 0.0000124
8693 0.0000124
8693 0.0000124
8695 0.0000333
8695 0.0000333
8695 0.00002126
8695 0.00002126
8695 0.00002126
8695 0.00002126
8695 0.0000333
8695 0.0000333
8695 0.00002126
8695 0.00002126
8695 0.00002126
8695 0.00002126
8695 0.00002126
8695 0.00002126
8696 0.0000333
8696 0.0000333
8696 0.00002126
8696 0.00002126
8696 0.00002126
8696 0.00002126
8696 0.0000333
8696 0.0000333
8696 0.00002126
8696 0.00002126
8696 0.00002126
8696 0.00002126
8696 0.00002126
8696 0.00002126
8697 0.00000847
8697 0.00000847
8697 0.00002126
8697 0.00002126
8697 0.00002126
8697 0.00002126
8697 0.00000847
8697 0.00000847
8697 0.00002126
8697 0.00002126
8697 0.00002126
8697 0.00002126
8697 0.00002126
8697 0.00002126
8698 0.00000847
8698 0.00000847
8698 0.00002126
8698 0.00002126
8698 0.00002126
8698 0.00002126
8698 0.00000847
8698 0.00000847
8698 0.00002126
8698 0.00002126
8698 0.00002126
8698 0.00002126
8698 0.00002126
8698 0.00002126
8703 0.00000847
8703 0.00000847
8703 0.00002126
8703 0.00002126
8703 0.00002126
8703 0.00002126
8703 0.00000847
8703 0.00000847
8703 0.00002126
8703 0.00002126
8703 0.00002126
8703 0.00002126
8703 0.00002126
8703 0.00002126
8704 0.00000847
8704 0.00000847
8704 0.00002126
8704 0.00002126
8704 0.00002126
8704 0.00002126
8704 0.00000847
8704 0.00000847
8704 0.00002126
8704 0.00002126
8704 0.00002126
8704 0.00002126
8704 0.00002126
8704 0.00002126
8705 0.0000333
8705 0.0000333
8705 0.00002126
8705 0.00002126
8705 0.00002126
8705 0.00002126
8705 0.0000333
8705 0.0000333
8705 0.00002126
8705 0.00002126
8705 0.00002126
8705 0.00002126
8705 0.00002126
8705 0.00002126
8706 0.0000333
8706 0.0000333
8706 0.00002126
8706 0.00002126
8706 0.00002126
8706 0.00002126
8706 0.0000333
8706 0.0000333
8706 0.00002126
8706 0.00002126
8706 0.00002126
8706 0.00002126
8706 0.00002126
8706 0.00002126
8707 0.0000333
8707 0.0000333
8707 0.00002126
8707 0.00002126
8707 0.00002126
8707 0.00002126
8707 0.0000333
8707 0.0000333
8707 0.00002126
8707 0.00002126
8707 0.00002126
8707 0.00002126
8707 0.00002126
8707 0.00002126
8708 0.0000333
8708 0.0000333
8708 0.00002126
8708 0.00002126
8708 0.00002126
8708 0.00002126
8708 0.0000333
8708 0.0000333
8708 0.00002126
8708 0.00002126
8708 0.00002126
8708 0.00002126
8708 0.00002126
8708 0.00002126
8709 0.0000333
8709 0.0000333
8709 0.00002126
8709 0.00002126
8709 0.00002126
8709 0.00002126
8709 0.0000333
8709 0.0000333
8709 0.00002126
8709 0.00002126
8709 0.00002126
8709 0.00002126
8709 0.00002126
8709 0.00002126
8710 0.0000333
8710 0.0000333
8710 0.00002126
8710 0.00002126
8710 0.00002126
8710 0.00002126
8710 0.0000333
8710 0.0000333
8710 0.00002126
8710 0.00002126
8710 0.00002126
8710 0.00002126
8710 0.00002126
8710 0.00002126
8711 0.0000333
8711 0.0000333
8711 0.00002126
8711 0.00002126
8711 0.00002126
8711 0.00002126
8711 0.0000333
8711 0.0000333
8711 0.00002126
8711 0.00002126
8711 0.00002126
8711 0.00002126
8711 0.00002126
8711 0.00002126
8712 0.0000333
8712 0.0000333
8712 0.00002126
8712 0.00002126
8712 0.00002126
8712 0.00002126
8712 0.0000333
8712 0.0000333
8712 0.00002126
8712 0.00002126
8712 0.00002126
8712 0.00002126
8712 0.00002126
8712 0.00002126
8713 0.0000333
8713 0.0000333
8713 0.00002126
8713 0.00002126
8713 0.00002126
8713 0.00002126
8713 0.0000333
8713 0.0000333
8713 0.00002126
8713 0.00002126
8713 0.00002126
8713 0.00002126
8713 0.00002126
8713 0.00002126
8734 0
8734 0
8734 0.0000124
8734 0.0000124
8734 0.0000124
8734 0.0000124
8734 0
8734 0
8734 0.0000124
8734 0.0000124
8734 0.0000124
8734 0.0000124
8734 0.0000124
8734 0.0000124
8735 0
8735 0
8735 0.00002126
8735 0.00002126
8735 0.00002126
8735 0.00002126
8735 0
8735 0
8735 0.00002126
8735 0.00002126
8735 0.00002126
8735 0.00002126
8735 0.00002126
8735 0.00002126
8736 0.00000847
8736 0.00000847
8736 0.00002126
8736 0.00002126
8736 0.00002126
8736 0.00002126
8736 0.00000847
8736 0.00000847
8736 0.00002126
8736 0.00002126
8736 0.00002126
8736 0.00002126
8736 0.00002126
8736 0.00002126
8737 0.00000847
8737 0.00000847
8737 0.0000124
8737 0.0000124
8737 0.0000124
8737 0.0000124
8737 0.00000847
8737 0.00000847
8737 0.0000124
8737 0.0000124
8737 0.0000124
8737 0.0000124
8737 0.0000124
8737 0.0000124
8739 0.0000333
8739 0.0000333
8739 0.00002126
8739 0.00002126
8739 0.00002126
8739 0.00002126
8739 0.0000333
8739 0.0000333
8739 0.00002126
8739 0.00002126
8739 0.00002126
8739 0.00002126
8739 0.00002126
8739 0.00002126
8740 0.0000333
8740 0.0000333
8740 0.00002126
8740 0.00002126
8740 0.00002126
8740 0.00002126
8740 0.0000333
8740 0.0000333
8740 0.00002126
8740 0.00002126
8740 0.00002126
8740 0.00002126
8740 0.00002126
8740 0.00002126
8741 0.00000847
8741 0.00000847
8741 0.00002126
8741 0.00002126
8741 0.00002126
8741 0.00002126
8741 0.00000847
8741 0.00000847
8741 0.00002126
8741 0.00002126
8741 0.00002126
8741 0.00002126
8741 0.00002126
8741 0.00002126
8742 0.00000847
8742 0.00000847
8742 0.00002126
8742 0.00002126
8742 0.00002126
8742 0.00002126
8742 0.00000847
8742 0.00000847
8742 0.00002126
8742 0.00002126
8742 0.00002126
8742 0.00002126
8742 0.00002126
8742 0.00002126
8743 0
8743 0
8743 0.00002126
8743 0.00002126
8743 0.00002126
8743 0.00002126
8743 0
8743 0
8743 0.00002126
8743 0.00002126
8743 0.00002126
8743 0.00002126
8743 0.00002126
8743 0.00002126
8747 0.00000847
8747 0.00000847
8747 0.00002126
8747 0.00002126
8747 0.00002126
8747 0.00002126
8747 0.00000847
8747 0.00000847
8747 0.00002126
8747 0.00002126
8747 0.00002126
8747 0.00002126
8747 0.00002126
8747 0.00002126
8748 0.00000847
8748 0.00000847
8748 0.00002126
8748 0.00002126
8748 0.00002126
8748 0.00002126
8748 0.00000847
8748 0.00000847
8748 0.00002126
8748 0.00002126
8748 0.00002126
8748 0.00002126
8748 0.00002126
8748 0.00002126
8749 0.0000333
8749 0.0000333
8749 0.00002126
8749 0.00002126
8749 0.00002126
8749 0.00002126
8749 0.0000333
8749 0.0000333
8749 0.00002126
8749 0.00002126
8749 0.00002126
8749 0.00002126
8749 0.00002126
8749 0.00002126
8750 0.0000333
8750 0.0000333
8750 0.00002126
8750 0.00002126
8750 0.00002126
8750 0.00002126
8750 0.0000333
8750 0.0000333
8750 0.00002126
8750 0.00002126
8750 0.00002126
8750 0.00002126
8750 0.00002126
8750 0.00002126
8751 0.0000333
8751 0.0000333
8751 0.00002126
8751 0.00002126
8751 0.00002126
8751 0.00002126
8751 0.0000333
8751 0.0000333
8751 0.00002126
8751 0.00002126
8751 0.00002126
8751 0.00002126
8751 0.00002126
8751 0.00002126
8752 0.0000333
8752 0.0000333
8752 0.00002126
8752 0.00002126
8752 0.00002126
8752 0.00002126
8752 0.0000333
8752 0.0000333
8752 0.00002126
8752 0.00002126
8752 0.00002126
8752 0.00002126
8752 0.00002126
8752 0.00002126
8753 0.0000333
8753 0.0000333
8753 0.00002126
8753 0.00002126
8753 0.00002126
8753 0.00002126
8753 0.0000333
8753 0.0000333
8753 0.00002126
8753 0.00002126
8753 0.00002126
8753 0.00002126
8753 0.00002126
8753 0.00002126
8754 0.0000333
8754 0.0000333
8754 0.00002126
8754 0.00002126
8754 0.00002126
8754 0.00002126
8754 0.0000333
8754 0.0000333
8754 0.00002126
8754 0.00002126
8754 0.00002126
8754 0.00002126
8754 0.00002126
8754 0.00002126
8755 0.0000333
8755 0.0000333
8755 0.00002126
8755 0.00002126
8755 0.00002126
8755 0.00002126
8755 0.0000333
8755 0.0000333
8755 0.00002126
8755 0.00002126
8755 0.00002126
8755 0.00002126
8755 0.00002126
8755 0.00002126
8756 0.0000333
8756 0.0000333
8756 0.00002126
8756 0.00002126
8756 0.00002126
8756 0.00002126
8756 0.0000333
8756 0.0000333
8756 0.00002126
8756 0.00002126
8756 0.00002126
8756 0.00002126
8756 0.00002126
8756 0.00002126
8757 0.00000847
8757 0.00000847
8757 0.00002126
8757 0.00002126
8757 0.00002126
8757 0.00002126
8757 0.00000847
8757 0.00000847
8757 0.00002126
8757 0.00002126
8757 0.00002126
8757 0.00002126
8757 0.00002126
8757 0.00002126
8758 0.00000847
8758 0.00000847
8758 0.0000124
8758 0.0000124
8758 0.0000124
8758 0.0000124
8758 0.00000847
8758 0.00000847
8758 0.0000124
8758 0.0000124
8758 0.0000124
8758 0.0000124
8758 0.0000124
8758 0.0000124
8778 0
8778 0
8778 0.0000124
8778 0.0000124
8778 0.0000124
8778 0.0000124
8778 0
8778 0
8778 0.0000124
8778 0.0000124
8778 0.0000124
8778 0.0000124
8778 0.0000124
8778 0.0000124
8779 0
8779 0
8779 0.00002126
8779 0.00002126
8779 0.00002126
8779 0.00002126
8779 0
8779 0
8779 0.00002126
8779 0.00002126
8779 0.00002126
8779 0.00002126
8779 0.00002126
8779 0.00002126
8780 0.00000847
8780 0.00000847
8780 0.00002126
8780 0.00002126
8780 0.00002126
8780 0.00002126
8780 0.00000847
8780 0.00000847
8780 0.00002126
8780 0.00002126
8780 0.00002126
8780 0.00002126
8780 0.00002126
8780 0.00002126
8781 0.00000847
8781 0.00000847
8781 0.0000124
8781 0.0000124
8781 0.0000124
8781 0.0000124
8781 0.00000847
8781 0.00000847
8781 0.0000124
8781 0.0000124
8781 0.0000124
8781 0.0000124
8781 0.0000124
8781 0.0000124
8783 0.00000847
8783 0.00000847
8783 0.0000124
8783 0.0000124
8783 0.0000124
8783 0.0000124
8783 0.00000847
8783 0.00000847
8783 0.0000124
8783 0.0000124
8783 0.0000124
8783 0.0000124
8783 0.0000124
8783 0.0000124
8784 0.0000333
8784 0.0000333
8784 0.00002126
8784 0.00002126
8784 0.00002126
8784 0.00002126
8784 0.0000333
8784 0.0000333
8784 0.00002126
8784 0.00002126
8784 0.00002126
8784 0.00002126
