pt_graph coeff
1701 0.1
1701 0.1
1701 0.1
1752 0.1
1752 0.1
1752 0.1
1752 0.1
1752 0.1
1752 0.1
1752 0.1
1752 0.1
1752 0.1
1752 0.1
1752 0.1
1752 0.1
1752 0.1
1752 0.1
1753 0.1
1753 0.1
1753 0.1
1753 0.1
1753 0.1
1753 0.1
1753 0.1
1753 0.1
1753 0.1
1753 0.1
1753 0.1
1753 0.1
1753 0.1
1753 0.1
1754 0.1
1754 0.1
1754 0.1
1754 0.1
1754 0.1
1754 0.1
1754 0.1
1754 0.1
1754 0.1
1754 0.1
1754 0.1
1754 0.1
1754 0.1
1754 0.1
1755 0.1
1755 0.1
1755 0.1
1755 0.1
1755 0.1
1755 0.1
1755 0.1
1755 0.1
1755 0.1
1755 0.1
1755 0.1
1755 0.1
1755 0.1
1755 0.1
1781 0.5
1781 0.5
1781 0.1
1781 0.1
1781 0.1
1781 0.1
1781 0.1
1781 0.1
1781 0.1
1781 0.1
1781 0.1
1781 0.1
1781 0.1
1781 0.1
1836 0.5
1836 0.5
1836 0.1
1836 0.1
1836 0.1
1836 0.1
1836 0.1
1836 0.1
1836 0.1
1836 0.1
1836 0.1
1836 0.1
1836 0.1
1836 0.1
1837 0.5
1837 0.5
1837 0.1
1837 0.1
1837 0.1
1837 0.1
1837 0.1
1837 0.1
1837 0.1
1837 0.1
1837 0.1
1837 0.1
1837 0.1
1837 0.1
1838 0.1
1838 0.1
1838 0.1
1838 0.1
1838 0.1
1838 0.1
1838 0.1
1838 0.1
1838 0.1
1838 0.1
1838 0.1
1838 0.1
1838 0.1
1838 0.1
1839 0.1
1839 0.1
1839 0.1
1839 0.1
1839 0.1
1839 0.1
1839 0.1
1839 0.1
1839 0.1
1839 0.1
1839 0.1
1839 0.1
1839 0.1
1839 0.1
1840 0.1
1840 0.1
1840 0.1
1840 0.1
1840 0.1
1840 0.1
1840 0.1
1840 0.1
1840 0.1
1840 0.1
1840 0.1
1840 0.1
1840 0.1
1840 0.1
1841 0.05
1841 0.05
1841 0.1
1841 0.1
1841 0.1
1841 0.1
1841 0.1
1841 0.1
1841 0.1
1841 0.1
1841 0.1
1841 0.1
1841 0.1
1841 0.1
1843 0.1
1843 0.1
1843 0.1
1843 0.1
1843 0.1
1843 0.1
1843 0.1
1843 0.1
1843 0.1
1843 0.1
1843 0.1
1843 0.1
1843 0.1
1843 0.1
1844 0.5
1844 0.5
1844 0.1
1844 0.1
1844 0.1
1844 0.1
1844 0.1
1844 0.1
1844 0.1
1844 0.1
1844 0.1
1844 0.1
1844 0.1
1844 0.1
1876 0.1
1876 0.1
1876 0.1
1876 0.1
1876 0.1
1876 0.1
1876 0.1
1876 0.1
1876 0.1
1876 0.1
1876 0.1
1876 0.1
1876 0.1
1876 0.1
1877 0.1
1877 0.1
1877 0.1
1877 0.1
1877 0.1
1877 0.1
1877 0.1
1877 0.1
1877 0.1
1877 0.1
1877 0.1
1877 0.1
1877 0.1
1877 0.1
1878 0.1
1878 0.1
1878 0.1
1878 0.1
1878 0.1
1878 0.1
1878 0.1
1878 0.1
1878 0.1
1878 0.1
1878 0.1
1878 0.1
1878 0.1
1878 0.1
1924 0.5
1924 0.5
1924 0.1
1924 0.1
1924 0.1
1924 0.1
1924 0.1
1924 0.1
1924 0.1
1924 0.1
1924 0.1
1924 0.1
1924 0.1
1924 0.1
1925 0.5
1925 0.5
1925 0.1
1925 0.1
1925 0.1
1925 0.1
1925 0.1
1925 0.1
1925 0.1
1925 0.1
1925 0.1
1925 0.1
1925 0.1
1925 0.1
1926 0.1
1926 0.1
1926 0.1
1926 0.1
1926 0.1
1926 0.1
1926 0.1
1926 0.1
1926 0.1
1926 0.1
1926 0.1
1926 0.1
1926 0.1
1926 0.1
1927 0.1
1927 0.1
1927 0.1
1927 0.1
1927 0.1
1927 0.1
1927 0.1
1927 0.1
1927 0.1
1927 0.1
1927 0.1
1927 0.1
1927 0.1
1927 0.1
1928 0.1
1928 0.1
1928 0.1
1928 0.1
1928 0.1
1928 0.1
1928 0.1
1928 0.1
1928 0.1
1928 0.1
1928 0.1
1928 0.1
1928 0.1
1928 0.1
1930 0.1
1930 0.1
1930 0.1
1930 0.1
1930 0.1
1930 0.1
1930 0.1
1930 0.1
1930 0.1
1930 0.1
1930 0.1
1930 0.1
1930 0.1
1930 0.1
1931 0.5
1931 0.5
1931 0.1
1931 0.1
1931 0.1
1931 0.1
1931 0.1
1931 0.1
1931 0.1
1931 0.1
1931 0.1
1931 0.1
1931 0.1
1931 0.1
1955 0.5
1955 0.5
1955 0.1
1955 0.1
1955 0.1
1955 0.1
1955 0.1
1955 0.1
1955 0.1
1955 0.1
1955 0.1
1955 0.1
1955 0.1
1955 0.1
1956 0.1
1956 0.1
1956 0.1
1956 0.1
1956 0.1
1956 0.1
1956 0.1
1956 0.1
1956 0.1
1956 0.1
1956 0.1
1956 0.1
1956 0.1
1956 0.1
1957 0.1
1957 0.1
1957 0.1
1957 0.1
1957 0.1
1957 0.1
1957 0.1
1957 0.1
1957 0.1
1957 0.1
1957 0.1
1957 0.1
1957 0.1
1957 0.1
1958 0.1
1958 0.1
1958 0.1
1958 0.1
1958 0.1
1958 0.1
1958 0.1
1958 0.1
1958 0.1
1958 0.1
1958 0.1
1958 0.1
1958 0.1
1958 0.1
1959 0.1
1959 0.1
1959 0.1
1959 0.1
1959 0.1
1959 0.1
1959 0.1
1959 0.1
1959 0.1
1959 0.1
1959 0.1
1959 0.1
1959 0.1
1959 0.1
1960 0.1
1960 0.1
1960 0.1
1960 0.1
1960 0.1
1960 0.1
1960 0.1
1960 0.1
1960 0.1
1960 0.1
1960 0.1
1960 0.1
1960 0.1
1960 0.1
1962 0.1
1962 0.1
1962 0.1
1962 0.1
1962 0.1
1962 0.1
1962 0.1
1962 0.1
1962 0.1
1962 0.1
1962 0.1
1962 0.1
1962 0.1
1962 0.1
1963 0.1
1963 0.1
1963 0.1
1963 0.1
1963 0.1
1963 0.1
1963 0.1
1963 0.1
1963 0.1
1963 0.1
1963 0.1
1963 0.1
1963 0.1
1963 0.1
1964 0.1
1964 0.1
1964 0.1
1964 0.1
1964 0.1
1964 0.1
1964 0.1
1964 0.1
1964 0.1
1964 0.1
1964 0.1
1964 0.1
1964 0.1
1964 0.1
1965 0.05
1965 0.05
1965 0.1
1965 0.1
1965 0.1
1965 0.1
1965 0.1
1965 0.1
1965 0.1
1965 0.1
1965 0.1
1965 0.1
1965 0.1
1965 0.1
1966 0.1
1966 0.1
1966 0.05
1966 0.05
1966 0.05
1966 0.05
1966 0.05
1966 0.05
1966 0.05
1966 0.05
1966 0.05
1966 0.05
1966 0.05
1966 0.05
2011 0.5
2011 0.5
2011 0.1
2011 0.1
2011 0.1
2011 0.1
2011 0.1
2011 0.1
2011 0.1
2011 0.1
2011 0.1
2011 0.1
2011 0.1
2011 0.1
2012 0.5
2012 0.5
2012 0.1
2012 0.1
2012 0.1
2012 0.1
2012 0.1
2012 0.1
2012 0.1
2012 0.1
2012 0.1
2012 0.1
2012 0.1
2012 0.1
2013 0.1
2013 0.1
2013 0.1
2013 0.1
2013 0.1
2013 0.1
2013 0.1
2013 0.1
2013 0.1
2013 0.1
2013 0.1
2013 0.1
2013 0.1
2013 0.1
2014 0.1
2014 0.1
2014 0.1
2014 0.1
2014 0.1
2014 0.1
2014 0.1
2014 0.1
2014 0.1
2014 0.1
2014 0.1
2014 0.1
2014 0.1
2014 0.1
2017 0.1
2017 0.1
2017 0.1
2017 0.1
2017 0.1
2017 0.1
2017 0.1
2017 0.1
2017 0.1
2017 0.1
2017 0.1
2017 0.1
2017 0.1
2017 0.1
2041 0.1
2041 0.1
2041 0.1
2041 0.1
2041 0.1
2041 0.1
2041 0.1
2041 0.1
2041 0.1
2041 0.1
2041 0.1
2041 0.1
2041 0.1
2041 0.1
2042 0.1
2042 0.1
2042 0.1
2042 0.1
2042 0.1
2042 0.1
2042 0.1
2042 0.1
2042 0.1
2042 0.1
2042 0.1
2042 0.1
2042 0.1
2042 0.1
2043 0.1
2043 0.1
2043 0.1
2043 0.1
2043 0.1
2043 0.1
2043 0.1
2043 0.1
2043 0.1
2043 0.1
2043 0.1
2043 0.1
2043 0.1
2043 0.1
2044 0.1
2044 0.1
2044 0.1
2044 0.1
2044 0.1
2044 0.1
2044 0.1
2044 0.1
2044 0.1
2044 0.1
2044 0.1
2044 0.1
2044 0.1
2044 0.1
2045 0.1
2045 0.1
2045 0.1
2045 0.1
2045 0.1
2045 0.1
2045 0.1
2045 0.1
2045 0.1
2045 0.1
2045 0.1
2045 0.1
2045 0.1
2045 0.1
2046 0.1
2046 0.1
2046 0.1
2046 0.1
2046 0.1
2046 0.1
2046 0.1
2046 0.1
2046 0.1
2046 0.1
2046 0.1
2046 0.1
2046 0.1
2046 0.1
2047 0.1
2047 0.1
2047 0.1
2047 0.1
2047 0.1
2047 0.1
2047 0.1
2047 0.1
2047 0.1
2047 0.1
2047 0.1
2047 0.1
2047 0.1
2047 0.1
2048 0.1
2048 0.1
2048 0.1
2048 0.1
2048 0.1
2048 0.1
2048 0.1
2048 0.1
2048 0.1
2048 0.1
2048 0.1
2048 0.1
2048 0.1
2048 0.1
2049 0.1
2049 0.1
2049 0.1
2049 0.1
2049 0.1
2049 0.1
2049 0.1
2049 0.1
2049 0.1
2049 0.1
2049 0.1
2049 0.1
2049 0.1
2049 0.1
2050 0.1
2050 0.1
2050 0.1
2050 0.1
2050 0.1
2050 0.1
2050 0.1
2050 0.1
2050 0.1
2050 0.1
2050 0.1
2050 0.1
2050 0.1
2050 0.1
2097 0.5
2097 0.5
2097 0.1
2097 0.1
2097 0.1
2097 0.1
2097 0.1
2097 0.1
2097 0.1
2097 0.1
2097 0.1
2097 0.1
2097 0.1
2097 0.1
2098 0.1
2098 0.1
2098 0.1
2098 0.1
2098 0.1
2098 0.1
2098 0.1
2098 0.1
2098 0.1
2098 0.1
2098 0.1
2098 0.1
2098 0.1
2098 0.1
2100 0.1
2100 0.1
2100 0.05
2100 0.05
2100 0.05
2100 0.05
2100 0.05
2100 0.05
2100 0.05
2100 0.05
2100 0.05
2100 0.05
2100 0.05
2100 0.05
2102 0.5
2102 0.5
2102 0.1
2102 0.1
2102 0.1
2102 0.1
2102 0.1
2102 0.1
2102 0.1
2102 0.1
2102 0.1
2102 0.1
2102 0.1
2102 0.1
2128 0.1
2128 0.1
2128 0.1
2128 0.1
2128 0.1
2128 0.1
2128 0.1
2128 0.1
2128 0.1
2128 0.1
2128 0.1
2128 0.1
2128 0.1
2128 0.1
2129 0.1
2129 0.1
2129 0.1
2129 0.1
2129 0.1
2129 0.1
2129 0.1
2129 0.1
2129 0.1
2129 0.1
2129 0.1
2129 0.1
2129 0.1
2129 0.1
2130 0.1
2130 0.1
2130 0.1
2130 0.1
2130 0.1
2130 0.1
2130 0.1
2130 0.1
2130 0.1
2130 0.1
2130 0.1
2130 0.1
2130 0.1
2130 0.1
2131 0.1
2131 0.1
2131 0.1
2131 0.1
2131 0.1
2131 0.1
2131 0.1
2131 0.1
2131 0.1
2131 0.1
2131 0.1
2131 0.1
2131 0.1
2131 0.1
2132 0.1
2132 0.1
2132 0.1
2132 0.1
2132 0.1
2132 0.1
2132 0.1
2132 0.1
2132 0.1
2132 0.1
2132 0.1
2132 0.1
2132 0.1
2132 0.1
2133 0.1
2133 0.1
2133 0.1
2133 0.1
2133 0.1
2133 0.1
2133 0.1
2133 0.1
2133 0.1
2133 0.1
2133 0.1
2133 0.1
2133 0.1
2133 0.1
2134 0.1
2134 0.1
2134 0.1
2134 0.1
2134 0.1
2134 0.1
2134 0.1
2134 0.1
2134 0.1
2134 0.1
2134 0.1
2134 0.1
2134 0.1
2134 0.1
2182 0.5
2182 0.5
2182 0.1
2182 0.1
2182 0.1
2182 0.1
2182 0.1
2182 0.1
2182 0.1
2182 0.1
2182 0.1
2182 0.1
2182 0.1
2182 0.1
2183 0.5
2183 0.5
2183 0.1
2183 0.1
2183 0.1
2183 0.1
2183 0.1
2183 0.1
2183 0.1
2183 0.1
2183 0.1
2183 0.1
2183 0.1
2183 0.1
2184 0.1
2184 0.1
2184 0.1
2184 0.1
2184 0.1
2184 0.1
2184 0.1
2184 0.1
2184 0.1
2184 0.1
2184 0.1
2184 0.1
2184 0.1
2184 0.1
2185 0.5
2185 0.5
2185 0.1
2185 0.1
2185 0.1
2185 0.1
2185 0.1
2185 0.1
2185 0.1
2185 0.1
2185 0.1
2185 0.1
2185 0.1
2185 0.1
2208 0.1
2208 0.1
2208 0.1
2208 0.1
2208 0.1
2208 0.1
2208 0.1
2208 0.1
2208 0.1
2208 0.1
2208 0.1
2208 0.1
2208 0.1
2208 0.1
2210 0.05
2210 0.05
2210 0.1
2210 0.1
2210 0.1
2210 0.1
2210 0.1
2210 0.1
2210 0.1
2210 0.1
2210 0.1
2210 0.1
2210 0.1
2210 0.1
2211 0.1
2211 0.1
2211 0.1
2211 0.1
2211 0.1
2211 0.1
2211 0.1
2211 0.1
2211 0.1
2211 0.1
2211 0.1
2211 0.1
2211 0.1
2211 0.1
2212 0.1
2212 0.1
2212 0.1
2212 0.1
2212 0.1
2212 0.1
2212 0.1
2212 0.1
2212 0.1
2212 0.1
2212 0.1
2212 0.1
2212 0.1
2212 0.1
2213 0.1
2213 0.1
2213 0.1
2213 0.1
2213 0.1
2213 0.1
2213 0.1
2213 0.1
2213 0.1
2213 0.1
2213 0.1
2213 0.1
2213 0.1
2213 0.1
2214 0.1
2214 0.1
2214 0.1
2214 0.1
2214 0.1
2214 0.1
2214 0.1
2214 0.1
2214 0.1
2214 0.1
2214 0.1
2214 0.1
2214 0.1
2214 0.1
2264 0.5
2264 0.5
2264 0.1
2264 0.1
2264 0.1
2264 0.1
2264 0.1
2264 0.1
2264 0.1
2264 0.1
2264 0.1
2264 0.1
2264 0.1
2264 0.1
2266 0.5
2266 0.5
2266 0.1
2266 0.1
2266 0.1
2266 0.1
2266 0.1
2266 0.1
2266 0.1
2266 0.1
2266 0.1
2266 0.1
2266 0.1
2266 0.1
2289 0.5
2289 0.5
2289 0.1
2289 0.1
2289 0.1
2289 0.1
2289 0.1
2289 0.1
2289 0.1
2289 0.1
2289 0.1
2289 0.1
2289 0.1
2289 0.1
2290 0.1
2290 0.1
2290 0.1
2290 0.1
2290 0.1
2290 0.1
2290 0.1
2290 0.1
2290 0.1
2290 0.1
2290 0.1
2290 0.1
2290 0.1
2290 0.1
2292 0.1
2292 0.1
2292 0.1
2292 0.1
2292 0.1
2292 0.1
2292 0.1
2292 0.1
2292 0.1
2292 0.1
2292 0.1
2292 0.1
2292 0.1
2292 0.1
2293 0.1
2293 0.1
2293 0.1
2293 0.1
2293 0.1
2293 0.1
2293 0.1
2293 0.1
2293 0.1
2293 0.1
2293 0.1
2293 0.1
2293 0.1
2293 0.1
2294 0.1
2294 0.1
2294 0.1
2294 0.1
2294 0.1
2294 0.1
2294 0.1
2294 0.1
2294 0.1
2294 0.1
2294 0.1
2294 0.1
2294 0.1
2294 0.1
2295 0.05
2295 0.05
2295 0.1
2295 0.1
2295 0.1
2295 0.1
2295 0.1
2295 0.1
2295 0.1
2295 0.1
2295 0.1
2295 0.1
2295 0.1
2295 0.1
2347 0.1
2347 0.1
2347 0.1
2347 0.1
2347 0.1
2347 0.1
2347 0.1
2347 0.1
2347 0.1
2347 0.1
2347 0.1
2347 0.1
2347 0.1
2347 0.1
2348 0.5
2348 0.5
2348 0.1
2348 0.1
2348 0.1
2348 0.1
2348 0.1
2348 0.1
2348 0.1
2348 0.1
2348 0.1
2348 0.1
2348 0.1
2348 0.1
2371 0.5
2371 0.5
2371 0.1
2371 0.1
2371 0.1
2371 0.1
2371 0.1
2371 0.1
2371 0.1
2371 0.1
2371 0.1
2371 0.1
2371 0.1
2371 0.1
2373 0.1
2373 0.1
2373 0.1
2373 0.1
2373 0.1
2373 0.1
2373 0.1
2373 0.1
2373 0.1
2373 0.1
2373 0.1
2373 0.1
2373 0.1
2373 0.1
2374 0.1
2374 0.1
2374 0.1
2374 0.1
2374 0.1
2374 0.1
2374 0.1
2374 0.1
2374 0.1
2374 0.1
2374 0.1
2374 0.1
2374 0.1
2374 0.1
2375 0.1
2375 0.1
2375 0.1
2375 0.1
2375 0.1
2375 0.1
2375 0.1
2375 0.1
2375 0.1
2375 0.1
2375 0.1
2375 0.1
2375 0.1
2375 0.1
2376 0.1
2376 0.1
2376 0.1
2376 0.1
2376 0.1
2376 0.1
2376 0.1
2376 0.1
2376 0.1
2376 0.1
2376 0.1
2376 0.1
2376 0.1
2376 0.1
2429 0.1
2429 0.1
2429 0.1
2429 0.1
2429 0.1
2429 0.1
2429 0.1
2429 0.1
2429 0.1
2429 0.1
2429 0.1
2429 0.1
2429 0.1
2429 0.1
2430 0.5
2430 0.5
2430 0.1
2430 0.1
2430 0.1
2430 0.1
2430 0.1
2430 0.1
2430 0.1
2430 0.1
2430 0.1
2430 0.1
2430 0.1
2430 0.1
2454 0.1
2454 0.1
2454 0.1
2454 0.1
2454 0.1
2454 0.1
2454 0.1
2454 0.1
2454 0.1
2454 0.1
2454 0.1
2454 0.1
2454 0.1
2454 0.1
2455 0.1
2455 0.1
2455 0.1
2455 0.1
2455 0.1
2455 0.1
2455 0.1
2455 0.1
2455 0.1
2455 0.1
2455 0.1
2455 0.1
2455 0.1
2455 0.1
2457 0.5
2457 0.5
2457 0.05
2457 0.05
2457 0.05
2457 0.05
2457 0.05
2457 0.05
2457 0.05
2457 0.05
2457 0.05
2457 0.05
2457 0.05
2457 0.05
2458 0.1
2458 0.1
2458 0.1
2458 0.1
2458 0.1
2458 0.1
2458 0.1
2458 0.1
2458 0.1
2458 0.1
2458 0.1
2458 0.1
2458 0.1
2458 0.1
2459 0.1
2459 0.1
2459 0.1
2459 0.1
2459 0.1
2459 0.1
2459 0.1
2459 0.1
2459 0.1
2459 0.1
2459 0.1
2459 0.1
2459 0.1
2459 0.1
2460 0.1
2460 0.1
2460 0.1
2460 0.1
2460 0.1
2460 0.1
2460 0.1
2460 0.1
2460 0.1
2460 0.1
2460 0.1
2460 0.1
2460 0.1
2460 0.1
2515 0.1
2515 0.1
2515 0.1
2515 0.1
2515 0.1
2515 0.1
2515 0.1
2515 0.1
2515 0.1
2515 0.1
2515 0.1
2515 0.1
2515 0.1
2515 0.1
2516 0.5
2516 0.5
2516 0.1
2516 0.1
2516 0.1
2516 0.1
2516 0.1
2516 0.1
2516 0.1
2516 0.1
2516 0.1
2516 0.1
2516 0.1
2516 0.1
2538 0.5
2538 0.5
2538 0.1
2538 0.1
2538 0.1
2538 0.1
2538 0.1
2538 0.1
2538 0.1
2538 0.1
2538 0.1
2538 0.1
2538 0.1
2538 0.1
2539 0.5
2539 0.5
2539 0.1
2539 0.1
2539 0.1
2539 0.1
2539 0.1
2539 0.1
2539 0.1
2539 0.1
2539 0.1
2539 0.1
2539 0.1
2539 0.1
2540 0.1
2540 0.1
2540 0.1
2540 0.1
2540 0.1
2540 0.1
2540 0.1
2540 0.1
2540 0.1
2540 0.1
2540 0.1
2540 0.1
2540 0.1
2540 0.1
2541 0.1
2541 0.1
2541 0.1
2541 0.1
2541 0.1
2541 0.1
2541 0.1
2541 0.1
2541 0.1
2541 0.1
2541 0.1
2541 0.1
2541 0.1
2541 0.1
2542 0.1
2542 0.1
2542 0.1
2542 0.1
2542 0.1
2542 0.1
2542 0.1
2542 0.1
2542 0.1
2542 0.1
2542 0.1
2542 0.1
2542 0.1
2542 0.1
2543 0.1
2543 0.1
2543 0.05
2543 0.05
2543 0.05
2543 0.05
2543 0.05
2543 0.05
2543 0.05
2543 0.05
2543 0.05
2543 0.05
2543 0.05
2543 0.05
2546 0.05
2546 0.05
2546 0.1
2546 0.1
2546 0.1
2546 0.1
2546 0.1
2546 0.1
2546 0.1
2546 0.1
2546 0.1
2546 0.1
2546 0.1
2546 0.1
2547 0.05
2547 0.05
2547 0.1
2547 0.1
2547 0.1
2547 0.1
2547 0.1
2547 0.1
2547 0.1
2547 0.1
2547 0.1
2547 0.1
2547 0.1
2547 0.1
2600 0.5
2600 0.5
2600 0.1
2600 0.1
2600 0.1
2600 0.1
2600 0.1
2600 0.1
2600 0.1
2600 0.1
2600 0.1
2600 0.1
2600 0.1
2600 0.1
2602 0.1
2602 0.1
2602 0.1
2602 0.1
2602 0.1
2602 0.1
2602 0.1
2602 0.1
2602 0.1
2602 0.1
2602 0.1
2602 0.1
2602 0.1
2602 0.1
2603 0.1
2603 0.1
2603 0.1
2603 0.1
2603 0.1
2603 0.1
2603 0.1
2603 0.1
2603 0.1
2603 0.1
2603 0.1
2603 0.1
2603 0.1
2603 0.1
2604 0.5
2604 0.5
2604 0.1
2604 0.1
2604 0.1
2604 0.1
2604 0.1
2604 0.1
2604 0.1
2604 0.1
2604 0.1
2604 0.1
2604 0.1
2604 0.1
2626 0.5
2626 0.5
2626 0.1
2626 0.1
2626 0.1
2626 0.1
2626 0.1
2626 0.1
2626 0.1
2626 0.1
2626 0.1
2626 0.1
2626 0.1
2626 0.1
2627 0.5
2627 0.5
2627 0.1
2627 0.1
2627 0.1
2627 0.1
2627 0.1
2627 0.1
2627 0.1
2627 0.1
2627 0.1
2627 0.1
2627 0.1
2627 0.1
2628 0.1
2628 0.1
2628 0.1
2628 0.1
2628 0.1
2628 0.1
2628 0.1
2628 0.1
2628 0.1
2628 0.1
2628 0.1
2628 0.1
2628 0.1
2628 0.1
2629 0.1
2629 0.1
2629 0.1
2629 0.1
2629 0.1
2629 0.1
2629 0.1
2629 0.1
2629 0.1
2629 0.1
2629 0.1
2629 0.1
2629 0.1
2629 0.1
2684 0.1
2684 0.1
2684 0.1
2684 0.1
2684 0.1
2684 0.1
2684 0.1
2684 0.1
2684 0.1
2684 0.1
2684 0.1
2684 0.1
2684 0.1
2684 0.1
2687 0.1
2687 0.1
2687 0.1
2687 0.1
2687 0.1
2687 0.1
2687 0.1
2687 0.1
2687 0.1
2687 0.1
2687 0.1
2687 0.1
2687 0.1
2687 0.1
2688 0.5
2688 0.5
2688 0.1
2688 0.1
2688 0.1
2688 0.1
2688 0.1
2688 0.1
2688 0.1
2688 0.1
2688 0.1
2688 0.1
2688 0.1
2688 0.1
2689 0.5
2689 0.5
2689 0.1
2689 0.1
2689 0.1
2689 0.1
2689 0.1
2689 0.1
2689 0.1
2689 0.1
2689 0.1
2689 0.1
2689 0.1
2689 0.1
2710 0.5
2710 0.5
2710 0.1
2710 0.1
2710 0.1
2710 0.1
2710 0.1
2710 0.1
2710 0.1
2710 0.1
2710 0.1
2710 0.1
2710 0.1
2710 0.1
2711 0.5
2711 0.5
2711 0.1
2711 0.1
2711 0.1
2711 0.1
2711 0.1
2711 0.1
2711 0.1
2711 0.1
2711 0.1
2711 0.1
2711 0.1
2711 0.1
2712 0.1
2712 0.1
2712 0.1
2712 0.1
2712 0.1
2712 0.1
2712 0.1
2712 0.1
2712 0.1
2712 0.1
2712 0.1
2712 0.1
2712 0.1
2712 0.1
2713 0.1
2713 0.1
2713 0.1
2713 0.1
2713 0.1
2713 0.1
2713 0.1
2713 0.1
2713 0.1
2713 0.1
2713 0.1
2713 0.1
2713 0.1
2713 0.1
2714 0.1
2714 0.1
2714 0.05
2714 0.05
2714 0.05
2714 0.05
2714 0.05
2714 0.05
2714 0.05
2714 0.05
2714 0.05
2714 0.05
2714 0.05
2714 0.05
2769 0.5
2769 0.5
2769 0.1
2769 0.1
2769 0.1
2769 0.1
2769 0.1
2769 0.1
2769 0.1
2769 0.1
2769 0.1
2769 0.1
2769 0.1
2769 0.1
2770 0.1
2770 0.1
2770 0.1
2770 0.1
2770 0.1
2770 0.1
2770 0.1
2770 0.1
2770 0.1
2770 0.1
2770 0.1
2770 0.1
2770 0.1
2770 0.1
2771 0.1
2771 0.1
2771 0.1
2771 0.1
2771 0.1
2771 0.1
2771 0.1
2771 0.1
2771 0.1
2771 0.1
2771 0.1
2771 0.1
2771 0.1
2771 0.1
2773 0.5
2773 0.5
2773 0.1
2773 0.1
2773 0.1
2773 0.1
2773 0.1
2773 0.1
2773 0.1
2773 0.1
2773 0.1
2773 0.1
2773 0.1
2773 0.1
2774 0.5
2774 0.5
2774 0.1
2774 0.1
2774 0.1
2774 0.1
2774 0.1
2774 0.1
2774 0.1
2774 0.1
2774 0.1
2774 0.1
2774 0.1
2774 0.1
2796 0.5
2796 0.5
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2796 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2797 0.1
2798 0.1
2798 0.1
2798 0.1
2798 0.1
2798 0.1
2798 0.1
2798 0.1
2798 0.1
2798 0.1
2798 0.1
2798 0.1
2798 0.1
2798 0.1
2798 0.1
2855 0.5
2855 0.5
2855 0.1
2855 0.1
2855 0.1
2855 0.1
2855 0.1
2855 0.1
2855 0.1
2855 0.1
2855 0.1
2855 0.1
2855 0.1
2855 0.1
2856 0.1
2856 0.1
2856 0.1
2856 0.1
2856 0.1
2856 0.1
2856 0.1
2856 0.1
2856 0.1
2856 0.1
2856 0.1
2856 0.1
2856 0.1
2856 0.1
2859 0.1
2859 0.1
2859 0.1
2859 0.1
2859 0.1
2859 0.1
2859 0.1
2859 0.1
2859 0.1
2859 0.1
2859 0.1
2859 0.1
2859 0.1
2859 0.1
2860 0.1
2860 0.1
2860 0.1
2860 0.1
2860 0.1
2860 0.1
2860 0.1
2860 0.1
2860 0.1
2860 0.1
2860 0.1
2860 0.1
2860 0.1
2860 0.1
2861 0.1
2861 0.1
2861 0.1
2861 0.1
2861 0.1
2861 0.1
2861 0.1
2861 0.1
2861 0.1
2861 0.1
2861 0.1
2861 0.1
2861 0.1
2861 0.1
2862 0.5
2862 0.5
2862 0.1
2862 0.1
2862 0.1
2862 0.1
2862 0.1
2862 0.1
2862 0.1
2862 0.1
2862 0.1
2862 0.1
2862 0.1
2862 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2883 0.1
2884 0.1
2884 0.1
2884 0.1
2884 0.1
2884 0.1
2884 0.1
2884 0.1
2884 0.1
2884 0.1
2884 0.1
2884 0.1
2884 0.1
2884 0.1
2884 0.1
2941 0.5
2941 0.5
2941 0.1
2941 0.1
2941 0.1
2941 0.1
2941 0.1
2941 0.1
2941 0.1
2941 0.1
2941 0.1
2941 0.1
2941 0.1
2941 0.1
2943 0.1
2943 0.1
2943 0.1
2943 0.1
2943 0.1
2943 0.1
2943 0.1
2943 0.1
2943 0.1
2943 0.1
2943 0.1
2943 0.1
2943 0.1
2943 0.1
2944 0.1
2944 0.1
2944 0.1
2944 0.1
2944 0.1
2944 0.1
2944 0.1
2944 0.1
2944 0.1
2944 0.1
2944 0.1
2944 0.1
2944 0.1
2944 0.1
2945 0.1
2945 0.1
2945 0.1
2945 0.1
2945 0.1
2945 0.1
2945 0.1
2945 0.1
2945 0.1
2945 0.1
2945 0.1
2945 0.1
2945 0.1
2945 0.1
2946 0.5
2946 0.5
2946 0.1
2946 0.1
2946 0.1
2946 0.1
2946 0.1
2946 0.1
2946 0.1
2946 0.1
2946 0.1
2946 0.1
2946 0.1
2946 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2966 0.1
2967 0.1
2967 0.1
2967 0.1
2967 0.1
2967 0.1
2967 0.1
2967 0.1
