pt_graph coeff
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7611 0.1
7611 0.1
7611 0.1
7611 0.1
7611 0.1
7611 0.1
7611 0.1
7611 0.1
7611 0.1
7611 0.1
7611 0.1
7611 0.1
7611 0.1
7611 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7676 0.1
7676 0.1
7676 0.1
7676 0.1
7676 0.1
7676 0.1
7676 0.1
7676 0.1
7676 0.1
7676 0.1
7676 0.1
7676 0.1
7676 0.1
7676 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7741 0.1
7741 0.1
7741 0.1
7741 0.1
7741 0.1
7741 0.1
7741 0.1
7741 0.1
7741 0.1
7741 0.1
7741 0.1
7741 0.1
7741 0.1
7741 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7798 0.1
7798 0.1
7798 0.1
7798 0.1
7798 0.1
7798 0.1
7798 0.1
7798 0.1
7798 0.1
7798 0.1
7798 0.1
7798 0.1
7798 0.1
7798 0.1
7801 0.1
7801 0.1
7801 0.1
7801 0.1
7801 0.1
7801 0.1
7801 0.1
7801 0.1
7801 0.1
7801 0.1
7801 0.1
7801 0.1
7801 0.1
7801 0.1
7802 0.1
7802 0.1
7802 0.1
7802 0.1
7802 0.1
7802 0.1
7802 0.1
7802 0.1
7802 0.1
7802 0.1
7802 0.1
7802 0.1
7802 0.1
7802 0.1
7803 0.1
7803 0.1
7803 0.1
7803 0.1
7803 0.1
7803 0.1
7803 0.1
7803 0.1
7803 0.1
7803 0.1
7803 0.1
7803 0.1
7803 0.1
7803 0.1
7804 0.1
7804 0.1
7804 0.1
7804 0.1
7804 0.1
7804 0.1
7804 0.1
7804 0.1
7804 0.1
7804 0.1
7804 0.1
7804 0.1
7804 0.1
7804 0.1
7805 0.1
7805 0.1
7805 0.1
7805 0.1
7805 0.1
7805 0.1
7805 0.1
7805 0.1
7805 0.1
7805 0.1
7805 0.1
7805 0.1
7805 0.1
7805 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
7859 0.1
7859 0.1
7859 0.1
7859 0.1
7859 0.1
7859 0.1
7859 0.1
7859 0.1
7859 0.1
7859 0.1
7859 0.1
7859 0.1
7859 0.1
7859 0.1
7860 0.1
7860 0.1
7860 0.1
7860 0.1
7860 0.1
7860 0.1
7860 0.1
7860 0.1
7860 0.1
7860 0.1
7860 0.1
7860 0.1
7860 0.1
7860 0.1
7861 0.1
7861 0.1
7861 0.1
7861 0.1
7861 0.1
7861 0.1
7861 0.1
7861 0.1
7861 0.1
7861 0.1
7861 0.1
7861 0.1
7861 0.1
7861 0.1
7862 0.1
7862 0.1
7862 0.1
7862 0.1
7862 0.1
7862 0.1
7862 0.1
7862 0.1
7862 0.1
7862 0.1
7862 0.1
7862 0.1
7862 0.1
7862 0.1
7863 0.1
7863 0.1
7863 0.1
7863 0.1
7863 0.1
7863 0.1
7863 0.1
7863 0.1
7863 0.1
7863 0.1
7863 0.1
7863 0.1
7863 0.1
7863 0.1
7864 0.1
7864 0.1
7864 0.1
7864 0.1
7864 0.1
7864 0.1
7864 0.1
7864 0.1
7864 0.1
7864 0.1
7864 0.1
7864 0.1
7864 0.1
7864 0.1
7865 0.1
7865 0.1
7865 0.1
7865 0.1
7865 0.1
7865 0.1
7865 0.1
7865 0.1
7865 0.1
7865 0.1
7865 0.1
7865 0.1
7865 0.1
7865 0.1
7866 0.1
7866 0.1
7866 0.1
7866 0.1
7866 0.1
7866 0.1
7866 0.1
7866 0.1
7866 0.1
7866 0.1
7866 0.1
7866 0.1
7866 0.1
7866 0.1
7867 0.1
7867 0.1
7867 0.1
7867 0.1
7867 0.1
7867 0.1
7867 0.1
7867 0.1
7867 0.1
7867 0.1
7867 0.1
7867 0.1
7867 0.1
7867 0.1
7868 0.1
7868 0.1
7868 0.1
7868 0.1
7868 0.1
7868 0.1
7868 0.1
7868 0.1
7868 0.1
7868 0.1
7868 0.1
7868 0.1
7868 0.1
7868 0.1
7869 0.1
7869 0.1
7869 0.1
7869 0.1
7869 0.1
7869 0.1
7869 0.1
7869 0.1
7869 0.1
7869 0.1
7869 0.1
7869 0.1
7869 0.1
7869 0.1
7923 0.1
7923 0.1
7923 0.1
7923 0.1
7923 0.1
7923 0.1
7923 0.1
7923 0.1
7923 0.1
7923 0.1
7923 0.1
7923 0.1
7923 0.1
7923 0.1
7924 0.1
7924 0.1
7924 0.1
7924 0.1
7924 0.1
7924 0.1
7924 0.1
7924 0.1
7924 0.1
7924 0.1
7924 0.1
7924 0.1
7924 0.1
7924 0.1
7925 0.1
7925 0.1
7925 0.1
7925 0.1
7925 0.1
7925 0.1
7925 0.1
7925 0.1
7925 0.1
7925 0.1
7925 0.1
7925 0.1
7925 0.1
7925 0.1
7926 0.1
7926 0.1
7926 0.1
7926 0.1
7926 0.1
7926 0.1
7926 0.1
7926 0.1
7926 0.1
7926 0.1
7926 0.1
7926 0.1
7926 0.1
7926 0.1
7927 0.1
7927 0.1
7927 0.1
7927 0.1
7927 0.1
7927 0.1
7927 0.1
7927 0.1
7927 0.1
7927 0.1
7927 0.1
7927 0.1
7927 0.1
7927 0.1
7928 0.1
7928 0.1
7928 0.1
7928 0.1
7928 0.1
7928 0.1
7928 0.1
7928 0.1
7928 0.1
7928 0.1
7928 0.1
7928 0.1
7928 0.1
7928 0.1
7929 0.1
7929 0.1
7929 0.1
7929 0.1
7929 0.1
7929 0.1
7929 0.1
7929 0.1
7929 0.1
7929 0.1
7929 0.1
7929 0.1
7929 0.1
7929 0.1
7930 0.1
7930 0.1
7930 0.1
7930 0.1
7930 0.1
7930 0.1
7930 0.1
7930 0.1
7930 0.1
7930 0.1
7930 0.1
7930 0.1
7930 0.1
7930 0.1
7931 0.1
7931 0.1
7931 0.1
7931 0.1
7931 0.1
7931 0.1
7931 0.1
7931 0.1
7931 0.1
7931 0.1
7931 0.1
7931 0.1
7931 0.1
7931 0.1
7932 0.1
7932 0.1
7932 0.1
7932 0.1
7932 0.1
7932 0.1
7932 0.1
7932 0.1
7932 0.1
7932 0.1
7932 0.1
7932 0.1
7932 0.1
7932 0.1
7933 0.1
7933 0.1
7933 0.1
7933 0.1
7933 0.1
7933 0.1
7933 0.1
7933 0.1
7933 0.1
7933 0.1
7933 0.1
7933 0.1
7933 0.1
7933 0.1
7934 0.1
7934 0.1
7934 0.1
7934 0.1
7934 0.1
7934 0.1
7934 0.1
7934 0.1
7934 0.1
7934 0.1
7934 0.1
7934 0.1
7934 0.1
7934 0.1
7988 0.1
7988 0.1
7988 0.1
7988 0.1
7988 0.1
7988 0.1
7988 0.1
7988 0.1
7988 0.1
7988 0.1
7988 0.1
7988 0.1
7988 0.1
7988 0.1
7989 0.1
7989 0.1
7989 0.1
7989 0.1
7989 0.1
7989 0.1
7989 0.1
7989 0.1
7989 0.1
7989 0.1
7989 0.1
7989 0.1
7989 0.1
7989 0.1
7990 0.1
7990 0.1
7990 0.1
7990 0.1
7990 0.1
7990 0.1
7990 0.1
7990 0.1
7990 0.1
7990 0.1
7990 0.1
7990 0.1
7990 0.1
7990 0.1
7991 0.1
7991 0.1
7991 0.1
7991 0.1
7991 0.1
7991 0.1
7991 0.1
7991 0.1
7991 0.1
7991 0.1
7991 0.1
7991 0.1
7991 0.1
7991 0.1
7992 0.1
7992 0.1
7992 0.1
7992 0.1
7992 0.1
7992 0.1
7992 0.1
7992 0.1
7992 0.1
7992 0.1
7992 0.1
7992 0.1
7992 0.1
7992 0.1
7993 0.1
7993 0.1
7993 0.1
7993 0.1
7993 0.1
7993 0.1
7993 0.1
7993 0.1
7993 0.1
7993 0.1
7993 0.1
7993 0.1
7993 0.1
7993 0.1
7994 0.1
7994 0.1
7994 0.1
7994 0.1
7994 0.1
7994 0.1
7994 0.1
7994 0.1
7994 0.1
7994 0.1
7994 0.1
7994 0.1
7994 0.1
7994 0.1
7995 0.1
7995 0.1
7995 0.1
7995 0.1
7995 0.1
7995 0.1
7995 0.1
7995 0.1
7995 0.1
7995 0.1
7995 0.1
7995 0.1
7995 0.1
7995 0.1
7996 0.1
7996 0.1
7996 0.1
7996 0.1
7996 0.1
7996 0.1
7996 0.1
7996 0.1
7996 0.1
7996 0.1
7996 0.1
7996 0.1
7996 0.1
7996 0.1
7997 0.1
7997 0.1
7997 0.1
7997 0.1
7997 0.1
7997 0.1
7997 0.1
7997 0.1
7997 0.1
7997 0.1
7997 0.1
7997 0.1
7997 0.1
7997 0.1
7998 0.1
7998 0.1
7998 0.1
7998 0.1
7998 0.1
7998 0.1
7998 0.1
7998 0.1
7998 0.1
7998 0.1
7998 0.1
7998 0.1
7998 0.1
7998 0.1
8052 0.05
8052 0.05
8052 0.05
8052 0.05
8052 0.05
8052 0.05
8052 0.05
8052 0.05
8052 0.05
8052 0.05
8052 0.05
8052 0.05
8052 0.05
8052 0.05
8053 0.05
8053 0.05
8053 0.05
8053 0.05
8053 0.05
8053 0.05
8053 0.05
8053 0.05
8053 0.05
8053 0.05
8053 0.05
8053 0.05
8053 0.05
8053 0.05
8054 0.05
8054 0.05
8054 0.05
8054 0.05
8054 0.05
8054 0.05
8054 0.05
8054 0.05
8054 0.05
8054 0.05
8054 0.05
8054 0.05
8054 0.05
8054 0.05
8055 0.05
8055 0.05
8055 0.05
8055 0.05
8055 0.05
8055 0.05
8055 0.05
8055 0.05
8055 0.05
8055 0.05
8055 0.05
8055 0.05
8055 0.05
8055 0.05
8056 0.05
8056 0.05
8056 0.05
8056 0.05
8056 0.05
8056 0.05
8056 0.05
8056 0.05
8056 0.05
8056 0.05
8056 0.05
8056 0.05
8056 0.05
8056 0.05
8057 0.05
8057 0.05
8057 0.05
8057 0.05
8057 0.05
8057 0.05
8057 0.05
8057 0.05
8057 0.05
8057 0.05
8057 0.05
8057 0.05
8057 0.05
8057 0.05
8115 0.05
8115 0.05
8115 0.05
8115 0.05
8115 0.05
8115 0.05
8115 0.05
8115 0.05
8115 0.05
8115 0.05
8115 0.05
8115 0.05
8115 0.05
8115 0.05
8116 0.05
8116 0.05
8116 0.05
8116 0.05
8116 0.05
8116 0.05
8116 0.05
8116 0.05
8116 0.05
8116 0.05
8116 0.05
8116 0.05
8116 0.05
8116 0.05
8117 0.05
8117 0.05
8117 0.05
8117 0.05
8117 0.05
8117 0.05
8117 0.05
8117 0.05
8117 0.05
8117 0.05
8117 0.05
8117 0.05
8117 0.05
8117 0.05
8118 0.05
8118 0.05
8118 0.05
8118 0.05
8118 0.05
8118 0.05
8118 0.05
8118 0.05
8118 0.05
8118 0.05
8118 0.05
8118 0.05
8118 0.05
8118 0.05
8119 0.05
8119 0.05
8119 0.05
8119 0.05
8119 0.05
8119 0.05
8119 0.05
8119 0.05
8119 0.05
8119 0.05
8119 0.05
8119 0.05
8119 0.05
8119 0.05
8120 0.05
8120 0.05
8120 0.05
8120 0.05
8120 0.05
8120 0.05
8120 0.05
8120 0.05
8120 0.05
8120 0.05
8120 0.05
8120 0.05
8120 0.05
8120 0.05
8177 0.05
8177 0.05
8177 0.05
8177 0.05
8177 0.05
8177 0.05
8177 0.05
8177 0.05
8177 0.05
8177 0.05
8177 0.05
8177 0.05
8177 0.05
8177 0.05
8178 0.05
8178 0.05
8178 0.05
8178 0.05
8178 0.05
8178 0.05
8178 0.05
8178 0.05
8178 0.05
8178 0.05
8178 0.05
8178 0.05
8178 0.05
8178 0.05
8179 0.05
8179 0.05
8179 0.05
8179 0.05
8179 0.05
8179 0.05
8179 0.05
8179 0.05
8179 0.05
8179 0.05
8179 0.05
8179 0.05
8179 0.05
8179 0.05
8180 0.05
8180 0.05
8180 0.05
8180 0.05
8180 0.05
8180 0.05
8180 0.05
8180 0.05
8180 0.05
8180 0.05
8180 0.05
8180 0.05
8180 0.05
8180 0.05
8181 0.1
8181 0.1
8181 0.1
8181 0.1
8181 0.1
8181 0.1
8181 0.1
8181 0.1
8181 0.1
8181 0.1
8181 0.1
8181 0.1
8181 0.1
8181 0.1
8182 0.1
8182 0.1
8182 0.1
8182 0.1
8182 0.1
8182 0.1
8182 0.1
8182 0.1
8182 0.1
8182 0.1
8182 0.1
8182 0.1
8182 0.1
8182 0.1
8183 0.1
8183 0.1
8183 0.1
8183 0.1
8183 0.1
8183 0.1
8183 0.1
8183 0.1
8183 0.1
8183 0.1
8183 0.1
8183 0.1
8183 0.1
8183 0.1
8239 0.1
8239 0.1
8239 0.1
8239 0.1
8239 0.1
8239 0.1
8239 0.1
8239 0.1
8239 0.1
8239 0.1
8239 0.1
8239 0.1
8239 0.1
8239 0.1
8240 0.05
8240 0.05
8240 0.05
8240 0.05
8240 0.05
8240 0.05
8240 0.05
8240 0.05
8240 0.05
8240 0.05
8240 0.05
8240 0.05
8240 0.05
8240 0.05
8244 0.1
8244 0.1
8244 0.1
8244 0.1
8244 0.1
8244 0.1
8244 0.1
8244 0.1
8244 0.1
8244 0.1
8244 0.1
8244 0.1
8244 0.1
8244 0.1
8245 0.1
8245 0.1
8245 0.1
8245 0.1
8245 0.1
8245 0.1
8245 0.1
8245 0.1
8245 0.1
8245 0.1
8245 0.1
8245 0.1
8245 0.1
8245 0.1
8298 0.1
8298 0.1
8298 0.1
8298 0.1
8298 0.1
8298 0.1
8298 0.1
8298 0.1
8298 0.1
8298 0.1
8298 0.1
8298 0.1
8298 0.1
8298 0.1
8299 0.1
8299 0.1
8299 0.1
8299 0.1
8299 0.1
8299 0.1
8299 0.1
8299 0.1
8299 0.1
8299 0.1
8299 0.1
8299 0.1
8299 0.1
8299 0.1
8300 0.05
8300 0.05
8300 0.05
8300 0.05
8300 0.05
8300 0.05
8300 0.05
8300 0.05
8300 0.05
8300 0.05
8300 0.05
8300 0.05
8300 0.05
8300 0.05
8356 0.1
8356 0.1
8356 0.1
8356 0.1
8356 0.1
8356 0.1
8356 0.1
8356 0.1
8356 0.1
8356 0.1
8356 0.1
8356 0.1
8356 0.1
8356 0.1
8357 0.05
8357 0.05
8357 0.05
8357 0.05
8357 0.05
8357 0.05
8357 0.05
8357 0.05
8357 0.05
8357 0.05
8357 0.05
8357 0.05
8357 0.05
8357 0.05
8412 0.1
8412 0.1
8412 0.1
8412 0.1
8412 0.1
8412 0.1
8412 0.1
8412 0.1
8412 0.1
8412 0.1
8412 0.1
8412 0.1
8412 0.1
8412 0.1
8413 0.05
8413 0.05
8413 0.05
8413 0.05
8413 0.05
8413 0.05
8413 0.05
8413 0.05
8413 0.05
8413 0.05
8413 0.05
8413 0.05
8413 0.05
8413 0.05
8414 0.1
8414 0.1
8414 0.1
8414 0.1
8414 0.1
8414 0.1
8414 0.1
8414 0.1
8414 0.1
8414 0.1
8414 0.1
8414 0.1
8414 0.1
8414 0.1
8465 0.1
8465 0.1
8465 0.1
8465 0.1
8465 0.1
8465 0.1
8465 0.1
8465 0.1
8465 0.1
8465 0.1
8465 0.1
8465 0.1
8465 0.1
8465 0.1
8466 0.1
8466 0.1
8466 0.1
8466 0.1
8466 0.1
8466 0.1
8466 0.1
8466 0.1
8466 0.1
8466 0.1
8466 0.1
8466 0.1
8466 0.1
8466 0.1
8467 0.05
8467 0.05
8467 0.05
8467 0.05
8467 0.05
8467 0.05
8467 0.05
8467 0.05
8467 0.05
8467 0.05
8467 0.05
8467 0.05
8467 0.05
8467 0.05
8517 0.1
8517 0.1
8517 0.1
8517 0.1
8517 0.1
8517 0.1
8517 0.1
8517 0.1
8517 0.1
8517 0.1
8517 0.1
8517 0.1
8517 0.1
8517 0.1
8518 0.1
8518 0.1
8518 0.1
8518 0.1
8518 0.1
8518 0.1
8518 0.1
8518 0.1
8518 0.1
8518 0.1
8518 0.1
8518 0.1
8518 0.1
8518 0.1
8519 0.1
8519 0.1
8519 0.1
8519 0.1
8519 0.1
8519 0.1
8519 0.1
8519 0.1
8519 0.1
8519 0.1
8519 0.1
8519 0.1
8519 0.1
8519 0.1
8520 0.05
8520 0.05
8520 0.05
8520 0.05
8520 0.05
8520 0.05
8520 0.05
8520 0.05
8520 0.05
8520 0.05
8520 0.05
8520 0.05
8520 0.05
8520 0.05
8521 0.05
8521 0.05
8521 0.05
8521 0.05
8521 0.05
8521 0.05
8521 0.05
8521 0.05
8521 0.05
8521 0.05
8521 0.05
8521 0.05
8521 0.05
8521 0.05
8568 0.1
8568 0.1
8568 0.1
8568 0.1
8568 0.1
8568 0.1
8568 0.1
8568 0.1
8568 0.1
8568 0.1
8568 0.1
8568 0.1
8568 0.1
8568 0.1
8569 0.1
8569 0.1
8569 0.1
8569 0.1
8569 0.1
8569 0.1
8569 0.1
8569 0.1
8569 0.1
8569 0.1
8569 0.1
8569 0.1
8569 0.1
8569 0.1
8570 0.1
8570 0.1
8570 0.1
8570 0.1
8570 0.1
8570 0.1
8570 0.1
8570 0.1
8570 0.1
8570 0.1
8570 0.1
8570 0.1
8570 0.1
8570 0.1
8571 0.1
8571 0.1
8571 0.1
8571 0.1
8571 0.1
8571 0.1
8571 0.1
8571 0.1
8571 0.1
8571 0.1
8571 0.1
8571 0.1
8571 0.1
8571 0.1
8572 0.1
8572 0.1
8572 0.1
8572 0.1
8572 0.1
8572 0.1
8572 0.1
8572 0.1
8572 0.1
8572 0.1
8572 0.1
8572 0.1
8572 0.1
8572 0.1
8573 0.1
8573 0.1
8573 0.1
8573 0.1
8573 0.1
8573 0.1
8573 0.1
8573 0.1
8573 0.1
8573 0.1
8573 0.1
8573 0.1
8573 0.1
8573 0.1
8574 0.1
8574 0.1
8574 0.1
8574 0.1
8574 0.1
8574 0.1
8574 0.1
8574 0.1
8574 0.1
8574 0.1
8574 0.1
8574 0.1
8574 0.1
8574 0.1
8618 0.1
8618 0.1
8618 0.1
8618 0.1
8618 0.1
8618 0.1
8618 0.1
8618 0.1
8618 0.1
8618 0.1
8618 0.1
8618 0.1
8618 0.1
8618 0.1
8619 0.1
8619 0.1
8619 0.1
8619 0.1
8619 0.1
8619 0.1
8619 0.1
8619 0.1
8619 0.1
8619 0.1
8619 0.1
8619 0.1
8619 0.1
8619 0.1
8620 0.1
8620 0.1
8620 0.1
8620 0.1
8620 0.1
8620 0.1
8620 0.1
8620 0.1
8620 0.1
8620 0.1
8620 0.1
8620 0.1
8620 0.1
8620 0.1
8621 0.1
8621 0.1
8621 0.1
8621 0.1
8621 0.1
8621 0.1
8621 0.1
8621 0.1
8621 0.1
8621 0.1
8621 0.1
8621 0.1
8621 0.1
8621 0.1
8622 0.1
8622 0.1
8622 0.1
8622 0.1
8622 0.1
8622 0.1
8622 0.1
8622 0.1
8622 0.1
8622 0.1
8622 0.1
8622 0.1
8622 0.1
8622 0.1
8623 0.05
8623 0.05
8623 0.05
8623 0.05
8623 0.05
8623 0.05
8623 0.05
8623 0.05
8623 0.05
8623 0.05
8623 0.05
8623 0.05
8623 0.05
8623 0.05
8624 0.1
8624 0.1
8624 0.1
8624 0.1
8624 0.1
8624 0.1
8624 0.1
8624 0.1
8624 0.1
8624 0.1
8624 0.1
8624 0.1
8624 0.1
8624 0.1
8662 0.1
8662 0.1
8662 0.1
8662 0.1
8662 0.1
8662 0.1
8662 0.1
8662 0.1
8662 0.1
8662 0.1
8662 0.1
8662 0.1
8662 0.1
8662 0.1
8663 0.1
8663 0.1
8663 0.1
8663 0.1
8663 0.1
8663 0.1
8663 0.1
8663 0.1
8663 0.1
8663 0.1
8663 0.1
8663 0.1
8663 0.1
8663 0.1
8664 0.1
8664 0.1
8664 0.1
8664 0.1
8664 0.1
8664 0.1
8664 0.1
8664 0.1
8664 0.1
8664 0.1
8664 0.1
8664 0.1
8664 0.1
8664 0.1
8665 0.1
8665 0.1
8665 0.1
8665 0.1
8665 0.1
8665 0.1
8665 0.1
8665 0.1
8665 0.1
8665 0.1
8665 0.1
8665 0.1
8665 0.1
8665 0.1
8666 0.1
8666 0.1
8666 0.1
8666 0.1
8666 0.1
8666 0.1
8666 0.1
8666 0.1
8666 0.1
8666 0.1
8666 0.1
8666 0.1
8666 0.1
8666 0.1
8667 0.1
8667 0.1
8667 0.1
8667 0.1
8667 0.1
8667 0.1
8667 0.1
8667 0.1
8667 0.1
8667 0.1
8667 0.1
8667 0.1
8667 0.1
8667 0.1
8668 0.05
8668 0.05
8668 0.05
8668 0.05
8668 0.05
8668 0.05
8668 0.05
8668 0.05
8668 0.05
8668 0.05
8668 0.05
8668 0.05
8668 0.05
8668 0.05
8669 0.1
8669 0.1
8669 0.1
8669 0.1
8669 0.1
8669 0.1
8669 0.1
8669 0.1
8669 0.1
8669 0.1
8669 0.1
8669 0.1
8669 0.1
8669 0.1
8705 0.1
8705 0.1
8705 0.1
8705 0.1
8705 0.1
8705 0.1
8705 0.1
8705 0.1
8705 0.1
8705 0.1
8705 0.1
8705 0.1
8705 0.1
8705 0.1
8706 0.1
8706 0.1
8706 0.1
8706 0.1
8706 0.1
8706 0.1
8706 0.1
8706 0.1
8706 0.1
8706 0.1
8706 0.1
8706 0.1
8706 0.1
8706 0.1
8707 0.1
8707 0.1
8707 0.1
8707 0.1
8707 0.1
8707 0.1
8707 0.1
8707 0.1
8707 0.1
8707 0.1
8707 0.1
8707 0.1
8707 0.1
8707 0.1
8708 0.1
8708 0.1
8708 0.1
8708 0.1
8708 0.1
8708 0.1
8708 0.1
8708 0.1
8708 0.1
8708 0.1
8708 0.1
8708 0.1
8708 0.1
8708 0.1
8709 0.1
8709 0.1
8709 0.1
8709 0.1
8709 0.1
8709 0.1
8709 0.1
8709 0.1
8709 0.1
8709 0.1
8709 0.1
8709 0.1
8709 0.1
8709 0.1
8710 0.1
8710 0.1
8710 0.1
8710 0.1
8710 0.1
8710 0.1
8710 0.1
8710 0.1
8710 0.1
8710 0.1
8710 0.1
8710 0.1
8710 0.1
8710 0.1
8711 0.1
8711 0.1
8711 0.1
8711 0.1
8711 0.1
8711 0.1
8711 0.1
8711 0.1
8711 0.1
8711 0.1
8711 0.1
8711 0.1
8711 0.1
8711 0.1
8712 0.1
8712 0.1
8712 0.1
8712 0.1
8712 0.1
8712 0.1
8712 0.1
8712 0.1
8712 0.1
8712 0.1
8712 0.1
8712 0.1
8712 0.1
8712 0.1
8713 0.1
8713 0.1
8713 0.1
8713 0.1
8713 0.1
8713 0.1
8713 0.1
8713 0.1
8713 0.1
8713 0.1
8713 0.1
8713 0.1
8713 0.1
8713 0.1
8749 0.1
8749 0.1
8749 0.1
8749 0.1
8749 0.1
8749 0.1
8749 0.1
8749 0.1
8749 0.1
8749 0.1
8749 0.1
8749 0.1
8749 0.1
8749 0.1
8750 0.1
8750 0.1
8750 0.1
8750 0.1
8750 0.1
8750 0.1
8750 0.1
8750 0.1
8750 0.1
8750 0.1
8750 0.1
8750 0.1
8750 0.1
8750 0.1
8751 0.1
8751 0.1
8751 0.1
8751 0.1
8751 0.1
8751 0.1
8751 0.1
8751 0.1
8751 0.1
8751 0.1
8751 0.1
8751 0.1
8751 0.1
8751 0.1
8752 0.1
8752 0.1
8752 0.1
8752 0.1
8752 0.1
8752 0.1
8752 0.1
8752 0.1
8752 0.1
8752 0.1
8752 0.1
8752 0.1
8752 0.1
8752 0.1
8753 0.1
8753 0.1
8753 0.1
8753 0.1
8753 0.1
8753 0.1
8753 0.1
8753 0.1
8753 0.1
8753 0.1
8753 0.1
8753 0.1
8753 0.1
8753 0.1
8754 0.1
8754 0.1
8754 0.1
8754 0.1
8754 0.1
8754 0.1
8754 0.1
8754 0.1
8754 0.1
8754 0.1
8754 0.1
8754 0.1
8754 0.1
8754 0.1
8755 0.1
8755 0.1
8755 0.1
8755 0.1
8755 0.1
8755 0.1
8755 0.1
8755 0.1
8755 0.1
8755 0.1
8755 0.1
8755 0.1
8755 0.1
8755 0.1
8756 0.1
8756 0.1
8756 0.1
8756 0.1
8756 0.1
8756 0.1
8756 0.1
8756 0.1
8756 0.1
8756 0.1
8756 0.1
8756 0.1
8756 0.1
8756 0.1
8757 0.1
8757 0.1
8757 0.1
8757 0.1
8757 0.1
8757 0.1
8757 0.1
8757 0.1
8757 0.1
8757 0.1
8757 0.1
8757 0.1
8757 0.1
8757 0.1
8794 0.1
8794 0.1
8794 0.1
8794 0.1
8794 0.1
8794 0.1
8794 0.1
8794 0.1
8794 0.1
8794 0.1
8794 0.1
8794 0.1
8794 0.1
8794 0.1
8795 0.1
8795 0.1
8795 0.1
8795 0.1
8795 0.1
8795 0.1
8795 0.1
8795 0.1
8795 0.1
8795 0.1
8795 0.1
8795 0.1
8795 0.1
8795 0.1
8796 0.1
8796 0.1
8796 0.1
8796 0.1
8796 0.1
8796 0.1
8796 0.1
8796 0.1
8796 0.1
8796 0.1
8796 0.1
8796 0.1
8796 0.1
8796 0.1
8797 0.1
8797 0.1
8797 0.1
8797 0.1
8797 0.1
8797 0.1
8797 0.1
8797 0.1
8797 0.1
8797 0.1
8797 0.1
8797 0.1
8797 0.1
8797 0.1
8798 0.1
8798 0.1
8798 0.1
8798 0.1
8798 0.1
8798 0.1
8798 0.1
8798 0.1
8798 0.1
8798 0.1
8798 0.1
8798 0.1
8798 0.1
8798 0.1
8799 0.1
8799 0.1
8799 0.1
8799 0.1
8799 0.1
8799 0.1
8799 0.1
8799 0.1
8799 0.1
8799 0.1
8799 0.1
8799 0.1
8799 0.1
8799 0.1
8800 0.05
8800 0.05
8800 0.05
8800 0.05
8800 0.05
8800 0.05
8800 0.05
8800 0.05
8800 0.05
8800 0.05
8800 0.05
8800 0.05
8800 0.05
8800 0.05
8801 0.1
8801 0.1
8801 0.1
8801 0.1
8801 0.1
